0.3311905784259914,0.3311905784259914,0.3308139624973879,0.31762243661294265,0.31403730145687103,0.33081396249738804,0.33081396249738804,0.3311905784259914,0.3311905784259914,0.2795256559462828,0.3304276230282411,0.3304276230282411,0.33081396249738804,0.31403730145687103,0.3311905784259914,0.31403730145687103,0.3311905784259914,0.31403730145687103,0.33081396249738804,0.3304276230282411,0.324289672525716
0.35347564931750597,0.3311905784259915,0.33081396249738804,0.3814457712574476,0.41045188456545256,0.38144577125744766,0.3639881919819486,0.38144577125744755,0.4157782719046006,0.33081396249738804,0.33081396249738804,0.3311905784259915,0.36281578416888355,0.4157782719046006,0.3814457712574476,0.3628157841688836,0.3663608836318269,0.31403730145687103,0.38144577125744766,0.3311905784259915,0.36293722510789755
0.31384116903326575,0.31384116903326575,0.3432430962222039,0.3432430962222039,0.31384116903326575,0.31384116903326575,0.3432430962222039,0.31384116903326575,0.3432430962222039,0.34324309622220395,0.36386076849943766,0.36386076849943766,0.31384116903326575,0.3432430962222039,0.31384116903326575,0.34324309622220395,0.3599572948219381,0.358881319030416,0.3432430962222039,0.3304276230282411,0.335991036344498
0.29948112334292476,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.26664892153595654,0.33081396249738804,0.31761730746379613,0.31403730145687103,0.33081396249738804,0.22186744926309449,0.2795256559462828,0.2814437492682266,0.2873696718759109,0.24426476992617974,0.31761730746379613,0.24451318000492045,0.24426476992617974,0.26664892153595654,0.28124638892443,0.28403943561125106
0.3086610387828412,0.2795256559462828,0.330813962497388,0.33081396249738804,0.2873696718759109,0.26664892153595654,0.330813962497388,0.3628157841688836,0.3628157841688836,0.330813962497388,0.26664892153595654,0.2795256559462828,0.28736967187591095,0.28736967187591095,0.28736967187591095,0.3628157841688836,0.3086610387828412,0.2873696718759109,0.26664892153595654,0.2795256559462828,0.305219868594408
0.3461601166806167,0.31384116903326575,0.31169810154891675,0.31384116903326575,0.34616011668061664,0.33081396249738804,0.31169810154891664,0.38144577125744766,0.34324309622220395,0.3333036807543592,0.27952565594628276,0.31384116903326575,0.2795256559462828,0.31384116903326575,0.27952565594628276,0.3593951294601932,0.31384116903326575,0.3304276230282411,0.33081396249738804,0.3304276230282411,0.3231685049104852
0.34616011668061664,0.2795256559462828,0.33081396249738804,0.3613173685137395,0.2873696718759109,0.3628157841688836,0.3778611195415324,0.3628157841688836,0.39442683586674077,0.3628157841688836,0.3304276230282411,0.3304276230282411,0.2873696718759109,0.3628157841688836,0.2873696718759109,0.3628157841688836,0.26534228695701323,0.3613173685137395,0.3077096685618535,0.3304276230282411,0.33459725943178903
0.2795256559462828,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.3308139624973879,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.2795256559462828,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.3308139624973879,0.2795256559462828,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.30773422454939064
0.2653422869570133,0.2795256559462828,0.26664892153595654,0.33081396249738804,0.2873696718759109,0.26664892153595654,0.26664892153595654,0.2873696718759109,0.3086610387828412,0.28736967187591095,0.26664892153595654,0.2795256559462828,0.2873696718759109,0.2873696718759109,0.28736967187591095,0.36281578416888355,0.26534228695701323,0.24426476992617974,0.26664892153595654,0.3304276230282411,0.28620908515726873
0.3075284962858585,0.26534228695701323,0.2645391388747577,0.32742864312753894,0.2859100967525589,0.32361696167318965,0.30752849628585843,0.2653422869570133,0.30387150658210244,0.3426132553568978,0.32361696167318976,0.30752849628585843,0.2859100967525589,0.3010258339031385,0.2653422869570133,0.2653422869570133,0.26534228695701323,0.32361696167318954,0.28919237116855473,0.3236169616731897,0.29721278564267534
0.31403730145687103,0.2795256559462828,0.3116981015489167,0.3116981015489167,0.31403730145687103,0.33081396249738804,0.35888131903041603,0.3814457712574476,0.3116981015489167,0.33081396249738804,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.32075798849718995,0.2795256559462828,0.35939512946019314,0.3138411690332658,0.35888131903041603,0.33081396249738804,0.3304276230282411,0.3188434697060619
0.33081396249738804,0.33081396249738804,0.33081396249738804,0.36633932888504434,0.33081396249738804,0.33081396249738804,0.36398819198194865,0.38144577125744766,0.33081396249738804,0.36633932888504434,0.36633932888504434,0.31762243661294265,0.33081396249738804,0.36633932888504434,0.33081396249738804,0.33081396249738804,0.31384116903326575,0.31762243661294265,0.3639881919819486,0.33081396249738804,0.3416002568997277
0.30752849628585843,0.3613173685137395,0.2928517416229684,0.34524986213288555,0.3121721960432714,0.3121721960432714,0.3321662931270738,0.34616011668061664,0.29285174162296845,0.3121721960432714,0.3121721960432714,0.30752849628585843,0.3121721960432713,0.3321662931270738,0.285910096752559,0.3893832735504801,0.3075284962858585,0.3121721960432713,0.3483132027856394,0.3161277145775486,0.3219058184805378
0.31403730145687103,0.31762243661294265,0.3297448892629013,0.31762243661294265,0.3532200303294548,0.31762243661294265,0.36633932888504434,0.31762243661294265,0.3297448892629013,0.36366674504622837,0.32974488926290124,0.31762243661294265,0.3532200303294548,0.3532200303294548,0.31403730145687103,0.3308139624973879,0.31762243661294265,0.3532200303294548,0.33081396249738804,0.32974488926290124,0.3328651449943436
0.35129913607787094,0.2624804035872337,0.3138411690332658,0.31894824226552293,0.26283986808418053,0.3308139624973879,0.318861972511216,0.31761730746379613,0.34616011668061664,0.33081396249738804,0.33042762302824114,0.3304276230282411,0.26283986808418053,0.29948112334292476,0.2873696718759109,0.31761730746379613,0.22363290018769105,0.3161277145775486,0.289113101285008,0.28124638892443,0.3045979731248225
0.31403730145687103,0.27952565594628276,0.330813962497388,0.3308139624973879,0.31403730145687103,0.330813962497388,0.3308139624973879,0.3308139624973879,0.36398819198194865,0.3308139624973879,0.330813962497388,0.27952565594628276,0.3308139624973879,0.3308139624973879,0.3308139624973879,0.33081396249738804,0.3138411690332658,0.31403730145687103,0.330813962497388,0.33042762302824114,0.3239593875137644
0.31403730145687103,0.31169810154891664,0.31169810154891664,0.31169810154891664,0.2738009748491745,0.31169810154891664,0.31169810154891664,0.31403730145687103,0.31169810154891664,0.31169810154891664,0.31169810154891664,0.31169810154891664,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31169810154891664,0.26534228695701323,0.2738009748491745,0.29443942570949416,0.3304276230282411,0.3062489404083309
0.3628157841688836,0.31403730145687103,0.3628157841688836,0.33081396249738804,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.34867835081532006,0.3308139624973879,0.31403730145687103,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.3628157841688836,0.31403730145687103,0.31403730145687103,0.330813962497388,0.31403730145687103,0.345114018572478
0.34616011668061664,0.31403730145687103,0.3432430962222039,0.3433515454257074,0.34335154542570734,0.31403730145687103,0.3432430962222039,0.31403730145687103,0.34616011668061664,0.3628157841688836,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.3433515454257074,0.31403730145687103,0.3433515454257074,0.26534228695701323,0.34335154542570734,0.40585927012539946,0.31403730145687103,0.3320939952920221
0.33081396249738804,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.3308139624973879,0.33081396249738804,0.33081396249738804,0.2795256559462828,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.33081396249738804,0.3308139624973879,0.2795256559462828,0.2795256559462828,0.26664892153595654,0.3304276230282411,0.3019422402003064
0.31403730145687103,0.31403730145687103,0.31169810154891675,0.31762243661294265,0.31403730145687103,0.31403730145687103,0.3304276230282411,0.31403730145687103,0.31403730145687103,0.3308139624973879,0.3297448892629013,0.3304276230282411,0.31403730145687103,0.3532200303294548,0.31403730145687103,0.33081396249738804,0.31403730145687103,0.3613173685137395,0.33081396249738804,0.3304276230282411,0.32418316479783404
0.36386076849943766,0.36386076849943766,0.36386076849943766,0.36386076849943766,0.36386076849943766,0.3304276230282411,0.36386076849943766,0.36386076849943766,0.36386076849943766,0.3304276230282411,0.3304276230282411,0.3304276230282411,0.3304276230282411,0.36386076849943766,0.3304276230282411,0.36386076849943766,0.3638607684994377,0.36386076849943766,0.3638607684994377,0.3304276230282411,0.35215916758451876
0.31403730145687103,0.2795256559462828,0.33081396249738804,0.33081396249738804,0.31403730145687103,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.27952565594628276,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.31384116903326575,0.31403730145687103,0.330813962497388,0.2795256559462828,0.3197555776854385
0.34616011668061664,0.36386076849943766,0.36398819198194865,0.36398819198194865,0.34616011668061664,0.36398819198194865,0.36398819198194865,0.36398819198194865,0.36398819198194865,0.36398819198194865,0.31384116903326575,0.36386076849943766,0.34616011668061664,0.36398819198194865,0.3461601166806167,0.36398819198194865,0.31384116903326575,0.36386076849943766,0.3639881919819486,0.3304276230282411,0.3537107326567518
0.2860894683887971,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.24426476992617974,0.2795256559462828,0.2795256559462828,0.3311905784259915,0.26690751688048575,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.24426476992617974,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.26664892153595654,0.2795256559462828,0.27936184269210684
0.3613173685137395,0.358881319030416,0.3593951294601932,0.3593951294601932,0.3433515454257074,0.3593951294601932,0.40388296744712004,0.3308139624973879,0.38938327355048014,0.3593951294601932,0.358881319030416,0.31169810154891675,0.3433515454257074,0.3910536132357131,0.3628157841688836,0.3593951294601932,0.3433515454257074,0.38784100935030497,0.35939512946019325,0.358881319030416,0.3600937725221038
0.28665695682569947,0.24451318000492045,0.31384116903326575,0.3319967861909713,0.2653422869570133,0.22186744926309449,0.28919237116855473,0.34616011668061664,0.28665695682569947,0.365301885906967,0.24451318000492045,0.2795256559462828,0.31403730145687103,0.2787064204834459,0.2664882146993077,0.3333036807543592,0.26699102297597727,0.3075284962858585,0.24451318000492045,0.3304276230282411,0.2908781967248493
0.34616011668061664,0.3432430962222039,0.3432430962222039,0.3432430962222039,0.31169810154891664,0.33081396249738804,0.34324309622220395,0.36636088363182684,0.3432430962222039,0.3593951294601932,0.31384116903326575,0.31169810154891664,0.34616011668061664,0.3432430962222039,0.34616011668061664,0.3593951294601932,0.31384116903326575,0.36386076849943766,0.289113101285008,0.358881319030416,0.338841888120195
0.33081396249738804,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.3333036807543592,0.2795256559462828,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.33081396249738804,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.32075798849718995,0.3333036807543592,0.3308139624973879,0.3333036807543592,0.2795256559462828,0.26664892153595654,0.32075798849718995,0.30645824816740025
0.3628157841688836,0.27952565594628276,0.3308139624973879,0.33081396249738804,0.31403730145687103,0.33081396249738804,0.3778611195415324,0.3628157841688836,0.3628157841688836,0.3308139624973879,0.3308139624973879,0.27952565594628276,0.31403730145687103,0.3628157841688836,0.31403730145687103,0.33081396249738804,0.31403730145687103,0.36131736851373947,0.330813962497388,0.3304276230282411,0.33258837514804057
0.3628157841688836,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.33081396249738804,0.2795256559462828,0.31403730145687103,0.3628157841688836,0.33081396249738804,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.33081396249738804,0.31403730145687103,0.2795256559462828,0.33081396249738804,0.2795256559462828,0.30846582373194037
0.2653422869570133,0.2795256559462828,0.36189295472617655,0.3596120530812761,0.24426476992617974,0.2873696718759109,0.31762243661294265,0.31403730145687103,0.2653422869570133,0.2999965611360163,0.2578284520185007,0.2795256559462828,0.24426476992617974,0.3383756404129478,0.24426476992617974,0.330813962497388,0.2653422869570133,0.31403730145687103,0.26664892153595654,0.2795256559462828,0.2907816697649642
0.31403730145687103,0.22159489160493137,0.2795256559462828,0.22159489160493137,0.2628398680841805,0.22159489160493137,0.2795256559462828,0.2795256559462828,0.31403730145687103,0.3308139624973879,0.2795256559462828,0.22159489160493137,0.2628398680841805,0.2795256559462828,0.31403730145687103,0.3135841516519881,0.2795256559462828,0.2795256559462828,0.2795256559462828,0.28124638892443,0.2758010478801384
0.31403730145687103,0.31403730145687103,0.31384116903326575,0.31762243661294265,0.31403730145687103,0.33081396249738804,0.31384116903326575,0.31403730145687103,0.31403730145687103,0.3308139624973879,0.3308139624973879,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.33081396249738804,0.31403730145687103,0.31403730145687103,0.289113101285008,0.31403730145687103,0.3163060671718243
0.2653422869570133,0.31403730145687103,0.33081396249738804,0.3628157841688836,0.24426476992617974,0.3628157841688836,0.26664892153595654,0.3628157841688836,0.287369671875911,0.3628157841688836,0.3628157841688836,0.24426476992617974,0.2873696718759109,0.3628157841688836,0.287369671875911,0.3628157841688836,0.24426476992617974,0.3613173685137395,0.28736967187591095,0.31403730145687103,0.3137090314441104
0.31403730145687103,0.3304276230282411,0.3116981015489166,0.2795256559462828,0.31403730145687103,0.2795256559462828,0.3304276230282411,0.31403730145687103,0.34616011668061664,0.2795256559462828,0.32974488926290124,0.2795256559462828,0.31403730145687103,0.31403730145687103,0.31403730145687103,0.3116981015489166,0.3138411690332658,0.3613173685137395,0.2795256559462828,0.3304276230282411,0.31237973520728596
0.3359066815076028,0.2916432943580581,0.2916432943580581,0.3359066815076028,0.2916432943580581,0.31133697777600944,0.33505105240081223,0.3359066815076028,0.3359066815076028,0.32524718789889534,0.33505105240081223,0.2916432943580581,0.289113101285008,0.289113101285008,0.2916432943580581,0.3153511583713912,0.2916432943580581,0.3350510524008123,0.289113101285008,0.3350510524008123,0.3126482664841665
